tt_26.0h,,1048.1684094731027,,,605.4145965753604,925.8916595934112,945.4490446628853,1430.6562263632188,,721.2887095811298,,,663.7106940371344,803.1235833790189,708.6288564133412,,,488.8390368371527,,837.5357601167801,585.6534995693105,,634.0298152974135,661.5598689342055,830.6631353888058,,,,,731.8696877097462,713.0646377542203,741.5594310054767
tt_26.1h,,1052.2053171255795,,,603.6007666945011,925.8916595934112,945.7321389902572,1432.3040142457287,,721.507843773891,,,665.7897060079272,803.8714325379316,705.0808802333967,,,488.8931717374396,,836.0699063309389,585.6534990686192,,634.0298152974135,662.620184182456,832.4352621723792,,,,,732.2360159362562,713.7516749884018,741.6022186015059
tt_26.2h,,1056.1288080341646,,,605.3329237664072,928.4787971003971,945.9983892438667,1433.8473002208832,,721.507843773891,,,665.8336602099444,802.9582002200968,708.2320615952918,,,488.94629644681993,,838.0615749130906,585.6534990768804,,634.0298152974135,662.620184182456,832.5953544109318,,,,,732.5920122529478,714.4500670026046,741.6432697233034
tt_26.3h,,1055.6074282433806,,,607.0427201934615,931.0335440669795,946.248506258789,1435.287122132678,,722.8360575993272,,,665.8336602099444,803.73604719802,711.0747181848277,,,488.94629644681993,,840.0377470941853,585.6534985430568,,634.0298152974135,663.6832351581346,832.5953544109318,,,,,732.9377413434687,715.1217245968057,741.6817391329414
tt_26.4h,,1055.6074282433806,,,606.9936437242778,933.5428390677365,946.4828432391522,1436.6252014743031,,724.1351876666401,,,668.0149026818203,804.5000214573246,707.6217970649718,,,488.9983767024142,,841.9966054110566,586.036247789818,,634.0298152974135,664.7424245580013,834.4103852742506,,,,,733.2732759097848,715.3567254033259,741.7177536982703
tt_26.5h,,1059.7439498892109,,,606.9936437242778,936.0359844451814,946.7031194619487,1437.863561549384,,724.3281574481667,,,665.9369995602403,805.2493090626859,710.7088849532284,,,489.0493777133091,,842.4531051814756,586.0362473691646,,634.0298152974135,665.8058497345199,836.211960651723,,,,,733.5986966378633,716.015682188058,741.7514366461126
tt_26.6h,,1058.5668284028438,,,608.6527734483468,938.5064213460408,946.9079511308942,1439.0046988954045,,725.6412269259498,,,667.9598591707812,805.9844696884328,710.1237578128718,,,489.099264164301,,842.4531051814756,586.0362473691646,,634.0298152974135,666.8713323003772,837.9990405751232,,,,,733.9140921425728,716.6664373033217,741.7829074858773
tt_26.7h,,1058.5668284028438,,,608.5620052997077,940.9442684010386,947.0989385430212,1440.0515608857977,,725.6412269259498,,,668.1114878332204,806.0288384314291,710.1237578128718,,,489.1480002203383,,844.4472419694156,586.0362469135312,,634.0298152974135,666.8713323003772,839.775723767716,,,,,734.2195588936609,716.6664373033217,741.8122819476663
tt_26.8h,,1062.9619120266486,,,608.5620052997077,943.3696373433854,947.2767424180307,1441.0075149812662,,726.9294045129584,,,668.1114878332204,806.7385221949602,713.1666064872901,,,489.1955495317173,,846.421445270363,586.03624642723,,634.0298152974135,667.9452462815954,841.5411435265484,,,,,734.515201130258,717.3088870595851,741.807885733964
tt_26.9h,,1067.2199741707898,,,610.2449754534999,943.623849518782,947.4419801860915,1441.8763098289448,,727.1032031358358,,,670.191414252274,806.7385221949602,712.5491848554007,,,489.24187524005276,,846.787524071651,586.0362459159231,,634.0298152974135,669.0181136244012,843.2957426463431,,,,,734.8011263957821,717.9429292963702,741.8415358105077
tt_27.0h,,1065.535497084723,,,610.1827240997059,946.1063399276684,947.5952717464792,1442.662031033937,,728.3971492486359,,,670.2523559522127,807.4330514877297,712.5491848554007,,,489.28693998506577,,848.796290243338,586.0362459159231,,634.0298152974135,670.0975623115379,845.0397510204933,,,,,735.0774397944346,718.568463652942,741.8729746653519
tt_27.1h,,1065.535497084723,,,610.1827240997059,948.5666863823838,947.737211173716,1443.36904745989,,728.3971492486359,,,670.2523559522127,808.1123195172394,712.0678354081565,,,489.33070591222474,,848.796290243338,586.0362453622926,,634.0298152974135,671.1728142351428,846.772463126007,,,,,735.3442665070803,719.2032785063537,741.9023179097027
tt_27.2h,,1070.0599534290525,,,610.0417841527579,951.0026809141332,947.8684922255941,1444.0019565666105,,729.6674441598702,,,670.3936737369909,808.7759704277881,715.0004317783397,,,489.37313468128195,,850.7879156776211,586.0362447801347,,634.0298152974135,671.1728142351428,847.0101107427023,,,,,735.6364172056076,719.8113732063872,741.9296773287465
tt_27.3h,,1068.4225782420422,,,611.8259058226133,951.0026809141332,947.9895184244814,1444.5655246428719,,730.915276056827,,,670.3936737369909,808.668664521633,715.0004317783397,,,489.41418747573283,,851.0554268050109,586.0362441498146,,634.0298152974135,672.2578746488045,848.770144611985,,,,,735.9206951072553,719.951036033128,741.9551608468553
tt_27.4h,,1072.185424880034,,,611.8259058226133,953.4130392350527,948.1189438480353,1445.0646258526244,,731.0919430840238,,,670.4412541137693,809.3050226214006,714.4663674127054,,,489.45382501324997,,853.0883134488945,586.0362441498146,,634.0298152974135,673.3458069224055,850.5186391027454,,,,,736.1954570281575,720.5440641948413,741.9788725053851
tt_27.5h,,1072.185424880034,,,611.6522916376825,955.8041407225171,948.2609351042352,1445.5041813141486,,732.3540095504391,,,672.5242304183241,809.9258526290448,714.4663674127054,,,489.49200755712934,,855.0961844233851,586.4108570544678,,634.0298152974135,674.4366294984666,852.2547082230915,,,,,736.4608239080997,721.1280160964662,742.0009151634966
tt_27.6h,,1072.2331919242283,,,613.3793414753395,958.1642174646379,948.3921852278329,1446.3617836245273,,732.3540095504391,,,672.5242304183241,809.9258526290448,714.076070195073,,,489.5286480779346,,855.0961844233851,586.4108565560267,,634.0298152974135,675.5258642817145,853.979028795549,,,,,736.7169237193727,721.7028109062334,742.021393168464
tt_27.7h,,1076.1829129069044,,,613.3793414753395,958.4696125493559,948.625203610151,1446.8588425951862,,733.5866848712084,,,672.6343995160794,810.5313109647074,716.8550524316324,,,489.56379975116545,,855.2372895789414,586.410856016697,,634.0298152974135,675.5258642817145,855.6922011276705,,,,,736.9638912337648,722.2683715790726,742.0443219545604
tt_27.8h,,1076.1829129069044,,,613.1737393061921,960.892738686316,948.727672959293,1447.2966895059908,,733.7199160958544,,,674.6945945672654,811.1212244257724,716.8550524316324,,,489.59737461969115,,857.278181285056,586.410856016697,,634.0298152974135,676.6152954744158,857.3884709406085,,,,,736.9547481360913,722.2683715790726,742.0680372076957
tt_27.9h,,1075.5465699509161,,,614.9416379484829,963.2937951600203,948.8216894209746,1447.6801871685689,,734.9708607875241,,,672.7222815375368,811.1545458053505,716.4735173777945,,,489.62933126541316,,859.301065340524,586.4108554486559,,634.0298152974135,677.707454042543,859.0768796853894,,,,,737.1841413816078,722.8246251695153,742.0900918235792
tt_28.0h,,1079.714336820016,,,614.9416379484829,965.6734296662627,948.9077878828549,1448.0141346576231,,736.1914174078801,,,674.8637180822036,811.7683189305619,719.2049943669078,,,489.6602215870938,,861.3070929152259,586.4108548340365,,634.0298152974135,678.8097527121558,859.0768796853894,,,,,737.4048285987997,723.38660178456,742.110581095419
tt_28.1h,,1083.7789944380193,,,614.7261345032443,968.0310707693075,948.9864540192518,1448.303215353739,,736.1914174078801,,,674.8637180822036,812.3672481924606,719.2049943669078,,,489.6919959598494,,861.3070929152259,586.4108541777072,,634.0298152974135,679.9150167666498,860.7542363240651,,,,,737.6169698132286,723.5169300231626,742.1295965336938
tt_28.2h,,1083.7789944380193,,,616.513238929811,970.3687968349973,949.0582039749988,1448.5519505294706,,736.2789976289988,,,674.9694225717984,812.9510478934815,718.8138747525264,,,489.72466460234466,,861.357732031113,586.4108541777072,,634.0298152974135,679.9150167666498,860.9760547088994,,,,,737.8207303638933,724.0750448537121,742.1472258895463
tt_28.3h,,1082.6067951824098,,,616.513238929811,972.683312623679,949.1235179433882,1448.7646593464838,,737.5075406024372,,,677.0497825116845,813.5195997837579,721.5329837943518,,,489.75823754684563,,863.3944656271647,586.4108534861823,,634.0298152974135,681.0232519848297,862.671260309469,,,,,738.0162805602333,724.6242347993342,742.1635531883587
tt_28.4h,,1086.919870175515,,,616.305969997129,974.9804775126257,949.1828548370399,1448.9454258554156,,738.7175211327713,,,675.0062665285266,812.9277634736522,718.1992312285902,,,489.79272463302215,,865.4134969149645,586.4108527381637,,634.0298152974135,682.1276148463354,864.3525591929515,,,,,738.2037953253174,725.1644244017602,742.1786587728246
tt_28.5h,,1091.1216656376014,,,618.0707230709343,977.264364931443,949.23665314587,1449.0980733067404,,739.8990497827671,,,677.1755805752198,813.4828141325562,721.1547282564488,,,489.8281355019132,,865.4134969149645,586.4108519393483,,634.0298152974135,683.2335099910802,866.0227106102719,,,,,738.3834538267938,725.7127349902767,742.1937916973651
tt_28.6h,,1084.6905342763487,,,619.8157122907754,975.3068259147404,949.2853310846886,1449.226145805626,,738.7729101445657,,,677.1755805752198,814.0224491449935,723.829685169325,,,489.86447959007353,,865.2914949854129,586.4108519499696,,634.0298152974135,684.3447173539599,867.6798833348624,,,,,738.5599965515039,726.2345757720252,742.2114306257041
tt_28.7h,,1089.292651540419,,,617.9312971985871,977.6436655712281,949.3292860060096,1449.3328970903176,,739.9905088839718,,,677.2563327088221,814.5466653632004,720.553603023722,,,489.9017661238923,,867.3434626231378,586.7773172665036,,634.0298152974135,684.3447173539599,869.3241125154574,,,,,738.7549784288642,726.7472170649571,742.2277668830187
tt_28.8h,,1093.7642383000948,,,619.6649768182942,979.9591116578986,949.3825194882421,1449.4212859930922,,741.182725915352,,,679.3999588683429,815.0554021232766,723.4730758653089,,,489.9400041141048,,869.3732212888134,586.777316624873,,634.0298152974135,685.4644922187563,870.9556511624494,,,,,738.9419652564062,727.2499543727548,742.2428808394818
tt_28.9h,,1092.3000769837872,,,619.5605742556551,982.2545006474198,949.4364072178124,1449.4939779629296,,742.354611953183,,,677.3013752609941,815.5488391967639,722.8960841125529,,,489.9792023504991,,871.3863467710729,586.7773159393804,,634.0298152974135,686.5871222016765,872.5741716437759,,,,,739.1211342812956,727.4456675201054,742.2431304205724
tt_29.0h,,1092.3000769837872,,,619.5605742556551,984.5241778382597,949.4851672766824,1449.5533518955995,,742.4136195775624,,,679.5139982740943,815.4690884386833,722.8960841125529,,,490.01936939681997,,869.2188405773077,586.7773159478218,,634.0298152974135,687.7063363896827,874.1793908290689,,,,,739.2926667161719,727.4456675201054,742.2560262704952
tt_29.1h,,1096.0524544506272,,,621.2167095119712,986.777731258556,949.5291978936004,1449.6015114293764,,742.4136195775624,,,679.6020940173315,815.4690884386833,725.7695599654336,,,490.0604677120144,,871.1140036939046,586.7773152158645,,634.0298152974135,688.8340041972715,875.7719157229104,,,,,739.4567473534381,727.9480761936389,742.2679193939279
tt_29.2h,,1096.1028399653226,,,621.1741748874564,989.0089551808844,949.5688773770893,1449.6402998236636,,743.580515850806,,,679.6020940173315,815.9893484467872,722.3859459430017,,,490.1025972140348,,873.1573156476126,586.7773144338465,,634.0298152974135,688.8340041972715,877.3507374558862,,,,,739.613564172949,728.4244238552791,742.2791192420301
tt_29.3h,,1096.1028399653226,,,621.1741748874564,991.2196374730121,949.6045587526997,1449.691497445046,,744.7075472334376,,,681.798691766833,816.4944338868148,725.1811718324573,,,490.14571981353674,,875.1796658710547,586.7773136083965,,634.0298152974135,689.9643911243334,877.5370194327213,,,,,739.763307944989,728.891337775144,742.2930950411511
tt_29.4h,,1100.0377730420953,,,622.7612251590224,993.4104304922381,949.6365892596443,1449.75083267549,,744.7151966343642,,,679.6334658383564,816.9843647794538,724.6908014065468,,,490.1898431233703,,875.4309473873204,586.7773136083965,,634.0298152974135,691.088920256182,879.118099719664,,,,,739.9061718305151,729.3488084624153,742.2930950411511
tt_29.5h,,1103.8963321029412,,,622.7876012731439,993.6401702881232,949.6652623861032,1449.7989608352616,,745.9410017973457,,,681.8933130552064,817.4591784476947,724.6908014065468,,,490.2349745080981,,875.4309473873204,586.777312716207,,634.0298152974135,692.2139606668328,880.6820879741122,,,,,740.0423509806479,729.7968360744858,742.3059979167186
tt_29.6h,,1103.3970349879435,,,622.7876012731439,995.8491741723624,949.6908850066725,1449.8377238076773,,745.9410017973457,,,681.8815664803251,817.4481314304008,727.4391726379655,,,490.2349745080981,,877.2921443383323,586.777311774407,,634.0298152974135,692.2139606668328,880.6820879741122,,,,,740.1720421374364,730.235431276772,742.3178975605291
tt_29.7h,,1103.3970349879435,,,624.3656506535101,998.0327275001816,949.7137327957287,1449.8687207937458,,747.1731818171238,,,681.8815664803251,817.8938443380866,726.9376398921596,,,490.2811210802236,,879.1390439309337,586.7773107564619,,634.0298152974135,693.3415403074549,882.2338565908614,,,,,740.2954432379281,730.3476137374582,742.3288602338976
tt_29.8h,,1107.4659095490506,,,624.3470858797833,998.0327275001816,949.734064213624,1449.893327651294,,747.1979631936894,,,684.0942310185889,817.8938443380866,726.9376398921596,,,490.3282896966657,,879.6584980305827,586.7773107564619,,634.0298152974135,694.4770889496591,883.7702529800378,,,,,740.4127530235816,730.7675936018654,742.3389488477909
tt_29.9h,,1105.9886935756824,,,624.3470858797833,1000.1978999654765,949.7521141475186,1449.9127170654426,,748.468666924623,,,684.1103368608315,818.3245655382234,729.6547796891595,,,490.37648695546693,,881.5227605767019,587.1356601062643,,634.0298152974135,695.6049660107432,885.2893727967324,,,,,740.5241706571077,731.1775270156336,742.348223048325
tt_30.0h,,1110.313111195349,,,625.9664329465967,1002.3408421279888,949.7681055148098,1449.9278828179392,,748.468666924623,,,684.1103368608315,818.7403335959277,729.1788805117579,,,490.4257191927541,,881.5227605767019,587.1356592953249,,634.0298152974135,696.7294973111166,886.7918162883776,,,,,740.6298953487484,731.5903945913692,742.3567393069372
tt_30.1h,,1110.313111195349,,,625.927852437846,1004.4610883112065,949.7899301214848,1449.9396562463617,,749.7468103661528,,,684.1305751291965,818.6046291953405,729.1788805117579,,,490.47599247994225,,883.3735146909352,587.1356584192049,,634.0298152974135,696.7294973111166,888.2793672995716,,,,,740.7301259943873,731.5903945913692,742.364661277938
tt_30.2h,,1108.292987384967,,,625.927852437846,1006.5549253451707,949.8016171428627,1449.9487260004344,,751.004171775827,,,684.1305751291965,819.026609999189,728.7571785773118,,,490.527312621198,,883.7369133512791,587.1356584192049,,634.0298152974135,697.859748044078,889.7525273186486,,,,,740.8331019487463,731.9800324815141,742.3747551575503
tt_30.3h,,1112.254741726621,,,627.5533227108372,1006.4868993839468,949.8197132970423,1449.9556585148493,,751.0359908324276,,,684.3507556267641,819.4550585682091,731.3878485567334,,,490.5796851511494,,885.6033086580951,587.135657493091,,634.0298152974135,698.9836864347708,889.7234248125663,,,,,740.9444876864113,732.3596765288626,742.3840341912465
tt_30.4h,,1112.254741726621,,,627.5288881360511,1008.5906733330469,949.8357417249584,1449.9609154958837,,752.3447902060205,,,686.4049759962995,819.8688470611272,731.3878485567334,,,490.6331153328586,,887.4535576962295,587.1356564925352,,634.0298152974135,700.1041626777635,891.1869994815415,,,,,741.0502042574765,732.7293601566646,742.3925548738792
