tt_26.1h,,944.5012207901975,,,465.4744296462214,781.8517584618166,802.4811332061801,1158.2821635134485,,636.3192475039426,,,444.49528229354837,641.3505295795159,504.47269708470384,,,470.02716090927913,,613.2355791079073,374.313310834962,,350.0879544371088,659.0498035735027,754.9688693256016,,,,,663.1913874911602,583.3941186832512,625.5126216787313
tt_26.2h,,948.2849446691795,,,467.03079101420957,783.9096615728482,804.1523164070259,1162.3281316540051,,636.3192475039426,,,444.647286048993,639.8737715978955,507.1097467519602,,,470.05412706060997,,615.1310164519053,374.1107216500479,,350.0879544371088,659.0498035735027,754.988113575851,,,,,664.2884413081504,584.6720224937002,626.6163098931654
tt_26.3h,,949.3146016410795,,,468.64691041340444,785.9086566415618,805.8140552014856,1166.3156180929311,,637.8574084145181,,,444.647286048993,641.3635949881661,509.7419412461716,,,470.05412706060997,,617.0905350128844,374.092159721359,,350.0879544371088,660.1013955995148,754.988113575851,,,,,665.3774832656547,585.9290825562678,627.8217871322377
tt_26.4h,,949.3146016410795,,,468.60133690226394,787.8567902042923,807.4672309068111,1170.2527649530587,,639.5054095718482,,,446.75510834584935,642.8100768169709,507.0166205018913,,,470.08013952104454,,618.9282537821513,374.06774672782484,,350.0879544371088,661.1556665940128,756.5546874682507,,,,,666.4587171663143,585.816239418205,629.0143573169074
tt_26.5h,,953.0852961035023,,,468.60133690226394,789.8873400098737,809.2905379815122,1174.1473607657745,,639.3609215072992,,,444.76957791560983,644.2286736395989,509.7570357262033,,,470.10522271225256,,618.9616318899431,373.8371797428074,,350.0879544371088,662.2126184835362,758.101157805893,,,,,667.532334266436,587.0595014234312,630.1946560088435
tt_26.6h,,954.1416592422263,,,470.21927735482194,792.3224363021918,811.198363100339,1178.0061149706603,,640.9814953856675,,,446.6620254169497,645.7029618224824,509.71795640907595,,,470.1294007776285,,618.9616318899431,373.8371797428074,,350.0879544371088,663.2722536375596,759.6343193892528,,,,,668.598513828105,588.3194590164484,631.3630105282404
tt_26.7h,,954.1416592422263,,,470.2048220305328,794.6736462078607,813.0869791287159,1181.8346106196518,,640.9814953856675,,,446.5478681154743,645.6667938153823,509.71795640907595,,,470.15269757034986,,620.8023785810091,373.8005041382593,,350.0879544371088,663.2722536375596,761.152054753918,,,,,669.6574236719027,588.3194590164484,632.5198323491904
tt_26.8h,,957.896337928586,,,470.2048220305328,796.952884622693,814.9560036061431,1185.6375260224695,,642.6038895818591,,,446.5478681154743,647.0918735325947,512.3322665086399,,,470.17513664192865,,622.553413947183,373.75776081724433,,350.0879544371088,664.3345747735918,762.7476623656288,,,,,670.709220733039,589.5571734395362,632.5457913874588
tt_26.9h,,961.4847487196089,,,471.7736561169655,796.7334925941581,816.808990542024,1190.1796190250027,,642.4326103184994,,,448.91044595555076,647.0918735325947,512.2450912678548,,,470.1981700424321,,622.6932063003795,373.5034156389882,,350.0879544371088,665.3995847992737,764.5589747849828,,,,,671.7540516242744,590.773927680976,633.7213108425999
tt_27.0h,,962.7211792990911,,,471.7891701137363,799.1082278688758,818.6448537829023,1195.1354089525048,,644.088830842821,,,448.8538355901196,648.4933861405991,512.2450912678548,,,470.22229029684195,,624.4414151550981,373.5034156389882,,350.0879544371088,666.4672865666804,766.341136234215,,,,,672.7920532096214,591.9709342144185,634.8851019812769
tt_27.1h,,962.7211792990911,,,471.7891701137363,801.41261470631,820.4657563935086,1199.9726857905937,,644.088830842821,,,448.8538355901196,650.0892327476246,512.2455712304104,,,470.2455326687968,,624.4414151550981,373.44776483615357,,350.0879544371088,667.5445075447086,768.1029976073546,,,,,673.8233531938029,593.1493378243783,636.0376808321553
tt_27.2h,,966.3092877956168,,,471.76775437514823,803.640621659732,822.271001208811,1204.7043241774732,,645.6964915654895,,,448.76370485053616,651.6603824417418,514.9185011976151,,,470.26792289526344,,626.1712649985069,373.175260312179,,350.0879544371088,667.5445075447086,767.6497423924573,,,,,674.8480707342189,594.3102184219382,637.1795339725367
tt_27.3h,,967.5284490924573,,,473.31757688963984,803.640621659732,824.0632918135904,1209.337810068203,,647.2527167978992,,,448.76370485053616,651.3541959241383,514.9185011976151,,,470.2894839572961,,626.3226685360637,373.1062210127557,,350.0879544371088,668.6176526571431,769.4891439828297,,,,,675.8663170841166,594.3602017925152,638.3111196736784
tt_27.4h,,971.1145188631692,,,473.31757688963984,805.817870364059,825.8431375484155,1213.8888976629248,,647.1693270829302,,,448.6380002118117,652.8427434502761,514.7963375291556,,,470.31023852148496,,628.027842553545,373.1062210127557,,350.0879544371088,669.693493567546,771.3078910512725,,,,,676.8781962815863,595.5424824474964,639.4328689995904
tt_27.5h,,971.1145188631692,,,473.3239828700853,807.9402417085339,827.6109944802791,1218.3649715714748,,648.7628861210451,,,450.9731620601917,654.4179311809714,514.7963375291556,,,470.3302089302909,,630.0526133701183,373.0309041139267,,350.0879544371088,670.7720275695316,773.10058105546,,,,,677.8838059050257,596.7073556117329,640.545186858865
tt_27.6h,,972.347173806927,,,474.85113921131267,810.0238190218436,829.3664447667026,1227.1284721278619,,648.7628861210451,,,450.9731620601917,654.4179311809714,514.7644010372394,,,470.3014210223807,,630.0526133701183,372.76122646510356,,350.0879544371088,671.8532480721378,774.8700062897578,,,,,678.8832379212961,597.8558079344763,641.6484530093816
tt_27.7h,,975.9409258121414,,,474.85113921131267,810.38224379549,832.8470798338083,1231.4285434368974,,650.3081727644992,,,450.91709084437474,655.9613464486428,517.4342018650257,,,470.32021688455154,,629.8965592326491,372.68081627397044,,350.0879544371088,671.8532480721378,776.6226422670376,,,,,679.8765798051536,598.9887685422144,642.7430230159051
tt_27.8h,,975.9409258121414,,,474.8858683972567,812.5324293367903,834.5721405990973,1235.6824624890567,,650.2580400265601,,,453.055514273867,657.4723736158936,517.4342018650257,,,470.3409143338366,,631.8977252633916,372.68081627397044,,350.0879544371088,672.9371431166891,778.3536601549432,,,,,679.774115926899,598.9887685422144,643.8292291607424
tt_27.9h,,977.2003972315947,,,476.39527696819215,814.6445852601221,836.2882701285274,1239.8959129517236,,651.8336255027235,,,450.8401881988284,657.1504041107925,517.3587715747709,,,470.3608260114749,,633.8266735176551,372.39639276668254,,350.0879544371088,674.0236941212243,780.069794387123,,,,,680.7758445762096,600.0990570463898,644.9073813076269
tt_28.0h,,980.8053990009006,,,476.39527696819215,816.7191588761766,837.9958310164847,1244.071683349386,,653.3693392342351,,,453.06355262601335,658.7076142964983,519.9469170176515,,,470.3799738033253,,635.6509657890991,372.3061815440864,,350.0879544371088,675.112894226488,780.069794387123,,,,,681.7706097306642,601.326098625542,645.97776771881
tt_28.1h,,984.2825346890227,,,476.4046678794724,818.9370141611179,839.6949350927525,1248.2166986050079,,653.3693392342351,,,453.06355262601335,660.2244776967848,519.9469170176515,,,470.398379248209,,635.6509657890991,372.21143634154834,,350.0879544371088,676.204622426708,781.7707770160803,,,,,682.758459425887,601.3740104907383,647.0406558248255
tt_28.2h,,984.2825346890227,,,477.9859309094911,821.5053401907016,841.3859018372601,1252.3331696936052,,653.326019069427,,,453.0404278030501,661.7137234761959,519.9675042722291,,,470.4160635294927,,635.6767469451113,372.21143634154834,,350.0879544371088,676.204622426708,781.7667403611825,,,,,683.739433374575,602.4968519010424,648.0962929447919
tt_28.3h,,985.6887321278767,,,477.9859309094911,823.996835177114,843.0701932539008,1256.4240278812474,,654.895197538244,,,455.1573173295546,663.1753457598672,522.6184871649322,,,470.4330474671332,,637.5150624830208,371.9061574420533,,350.0879544371088,677.2911745825471,783.5308475965761,,,,,684.7135632757245,603.6216822101538,649.1449069509581
tt_28.4h,,989.179628096856,,,477.9201481966663,826.4183340269556,844.7468822475169,1260.4914592142839,,656.4182436608353,,,452.9841397777782,661.4313686390692,519.9200801251795,,,470.4493515101581,,639.2644872131716,371.8012471483942,,350.0879544371088,678.3870951805459,785.2696727072058,,,,,685.6808731207223,604.8684696263055,650.264374739742
tt_28.5h,,992.5669791461067,,,479.540305695328,828.7865397238451,846.4158228216111,1264.5395288568088,,657.9082310698694,,,455.09302590680676,662.9569223756026,522.5085997527738,,,470.46499572952314,,639.2644872131716,371.6916911764763,,350.0879544371088,679.4850961000584,787.0031979279696,,,,,686.6413794976021,606.0949275231162,651.3953407563387
tt_28.6h,,990.5447170437624,,,481.0666418178139,826.0550294445819,848.0831129379499,1268.5699017089291,,656.3709860541809,,,455.09302590680676,664.4561111179148,525.1352444449021,,,470.48009818669703,,639.3999678921055,371.499142424709,,350.0879544371088,680.58514735507,788.7206999293977,,,,,687.5950918948878,607.304149682341,652.5162210920439
tt_28.7h,,994.0598994936269,,,479.50249765752574,828.5995470052102,849.9261057333837,1272.5836718543578,,657.927845926538,,,455.107436969047,665.931487751233,522.4406433107484,,,470.49699734395557,,641.1663558704616,371.3898421248522,,350.0879544371088,680.58514735507,790.4273967810486,,,,,688.542013006626,608.4968675812236,653.627310765544
tt_28.8h,,997.4691476834171,,,481.0966207603723,831.0732904102448,851.752065997019,1276.5827457448129,,659.4434212220583,,,457.2332333272055,667.3738279491662,525.1238891508293,,,470.5132127815157,,642.8517540352354,371.275971450161,,350.0879544371088,681.687218110128,792.1202519127584,,,,,689.4821390403793,609.674448599048,654.7288826520435
tt_28.9h,,998.9770250774492,,,481.08704583780917,833.4886577913248,853.5632279501283,1280.5676253824186,,660.9291525321916,,,455.08242043743724,668.8005241074551,525.0434722150413,,,470.5287643439446,,644.7950897632363,371.1575115865893,,350.0879544371088,682.791276644234,793.8044694845877,,,,,690.4154600302107,609.5943383308411,654.6541696719598
tt_29.0h,,998.9770250774492,,,481.08704583780917,835.8505804069182,855.3589446199027,1284.5401322658388,,660.9444260538748,,,457.1787760718663,668.6519263569824,525.0434722150413,,,470.5437104990215,,643.074665068237,370.96093942861444,,350.0879544371088,683.8972902941669,795.6957874122584,,,,,691.3419601570388,609.5943383308411,655.7698968321054
tt_29.1h,,1002.4075266408427,,,482.61744497718536,838.1615853744686,857.1401044846469,1288.5004919822982,,660.9444260538748,,,457.1217216611551,668.6519263569824,527.5953218379004,,,470.5149894470652,,644.7670024370308,370.83676476655927,,350.0879544371088,685.0052253694661,797.6404305186554,,,,,692.2616180793893,610.7974033305203,656.8755728075677
tt_29.2h,,1003.9224582724769,,,482.63362592642136,840.4285272567842,858.9060927473806,1292.4491729280278,,662.4570829279819,,,457.1217216611551,670.1085099278505,524.8996301777703,,,470.52878885139353,,646.6339020700091,370.7079530990932,,350.0879544371088,685.0052253694661,799.5651664798314,,,,,693.1744072781912,611.9852393095601,657.97143477504
tt_29.3h,,1003.9224582724769,,,482.63362592642136,842.6574789181964,860.6579783962384,1297.0452189052266,,663.9366679776789,,,459.3106389577405,671.5360301580188,527.618083154519,,,470.5420431127686,,648.6163062801328,370.371141375881,,350.0879544371088,686.1148091018658,799.2287074074948,,,,,694.0802964213485,613.1586707017367,659.0576985281
tt_29.4h,,1007.3779761501017,,,484.1172944915138,844.8456783021429,862.3966507580254,1301.677908885477,,663.9467266621422,,,457.1250601028041,672.9443758016473,527.577224547114,,,470.5563781363478,,648.4658548991598,370.371141375881,,350.0879544371088,687.2264611370587,800.9318188520333,,,,,694.9792497555263,614.3184787195243,659.0576985281
tt_29.5h,,1010.7475279217576,,,484.1577267351325,845.2665062568506,864.1212650357319,1306.2410346841154,,665.4650781659931,,,459.29348566179084,674.3319317274783,527.577224547114,,,470.570811106395,,648.4658548991598,370.23186380369395,,350.0879544371088,688.3399243725488,802.7943412386561,,,,,695.8712275344946,615.4654031592823,660.1345589436962
tt_29.6h,,1012.3455713003176,,,484.1577267351325,847.5390273041284,865.8320861182395,1310.740579911445,,665.4650781659931,,,459.23499962153727,674.245039147809,530.1266217721142,,,470.570811106395,,650.4502848294343,369.904488286014,,350.0879544371088,688.3399243725488,802.7943412386561,,,,,696.756186545589,616.6001441612481,661.2021904046618
tt_29.7h,,1012.3455713003176,,,485.66603879561313,849.772744742814,867.5302745920947,1315.177940190416,,666.9343431870307,,,459.23499962153727,675.6686905406604,530.0809396807944,,,470.5846782724308,,652.3507722661794,369.76148779647997,,350.0879544371088,689.4551590827297,804.7494684989846,,,,,697.6340803327199,616.6298213942908,662.2607471749466
tt_29.8h,,1015.742056100202,,,485.688871001837,849.772744742814,869.2143316621263,1319.5537360203462,,666.9333053864746,,,461.3236047388956,675.6686905406604,530.0809396807944,,,470.59799666480376,,652.2971124879291,369.76148779647997,,350.0879544371088,690.572123193073,806.6842977040187,,,,,698.5047560663213,617.7871792374234,663.3103637221318
tt_29.9h,,1017.316095237756,,,485.688871001837,851.9703260353986,870.8858497432839,1323.872139220629,,668.4403831526083,,,461.32779415992303,677.0677773122176,532.7694633252536,,,470.610783010312,,654.2150128230904,369.6139247692041,,350.0879544371088,691.6907716599177,808.6003965009518,,,,,699.3681486422184,618.9321749361185,664.3511549778109
tt_30.0h,,1020.7537017426537,,,487.21725386460275,854.1442295865074,872.5435351193703,1328.1333387140533,,668.4403831526083,,,461.32779415992303,678.4440049958494,532.6719248396726,,,470.62305372767304,,654.2150128230904,369.2694965154308,,350.0879544371088,692.8110556750119,810.4951870993845,,,,,700.2241892439088,620.0654612616787,665.3832165184267
tt_30.1h,,1020.7537017426537,,,487.1724039033834,856.4548254675423,874.1894877242694,1332.3383345299228,,669.9162250138642,,,461.2973292306122,678.3424903722995,532.6719248396726,,,470.6348249234266,,656.0516675544619,369.12438598408033,,350.0879544371088,692.8110556750119,812.3710128492987,,,,,701.0728056470613,620.0654612616787,666.4066246320061
tt_30.2h,,1022.3191941741193,,,487.1724039033834,859.1125595649895,873.8345207074749,1336.4877538739702,,671.3586127345075,,,461.2973292306122,679.7501001432692,532.5441873618173,,,470.64611238824165,,656.0820932022981,369.12438598408033,,350.0879544371088,693.9325434649246,814.2307577701118,,,,,701.9139225385745,621.1876553160265,667.4214361956001
tt_30.3h,,1025.7923736570026,,,488.77345860690093,859.1561180843089,875.5009023700297,1340.5818710166777,,671.4248954963534,,,461.2298536753982,681.1385001616969,535.2300921882858,,,470.6576611744778,,657.9341798805915,368.7843476110288,,350.0879544371088,695.0559022035678,813.7718530343303,,,,,702.7474618528458,622.2993400582133,668.4276881811702
tt_30.4h,,1025.7923736570026,,,488.7181047494582,861.3464923426767,877.1525283284078,1344.6206258905004,,672.8940609712079,,,463.3473764512012,682.5080010217786,535.2300921882858,,,470.6699818580463,,659.708737714003,368.6499545561057,,350.0879544371088,696.180734853683,815.6990605952897,,,,,703.5733431282895,623.4010657596492,669.4254066737802
